"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_unicycler.faa_1_133",5.74091666429539,6.28630221223809,6.01692088031332,6.12496376381415,6.55660740353566,5.8139754646015,0,6.38138198255149,6.76909404156755
"bin_10_unicycler.faa_1_134",7.50637333382149,7.61970037234425,7.77312620671873,7.66733841931632,7.92565645568823,7.90660008134517,7.34374712962628,7.56425966021397,7.76246514015082
"bin_10_unicycler.faa_1_135",6.64736621490645,6.54436342066303,6.74054273868545,6.49572783376181,6.79863562806225,6.6590827565201,5.77643916805472,6.64637904620561,6.71134075733382
"bin_10_unicycler.faa_1_136",5.09821730566515,5.05335163378341,4.927204766245,5.16804561890826,5.63560922363697,6.12305791600101,0,6.22806896564341,5.61910321020626
"bin_10_unicycler.faa_1_137",5.75486602328189,5.84452611556637,5.75397181501343,5.49981974127792,5.86571500038893,5.20330890174665,7.08248793137916,5.81943255578762,5.82373301429147
"bin_10_unicycler.faa_1_138",6.0433006485402,6.70236983370018,6.66585910318013,6.64791560549732,6.64187528891107,6.91260002754086,4.8025223907989,7.16871495429797,6.38178604291157
"bin_10_unicycler.faa_1_139",6.63233209821611,6.75232329771928,6.54982377039213,6.42880875403865,5.54995895030506,6.85792495535628,5.77643916805472,6.29136228061105,5.85073307443266
"bin_10_unicycler.faa_1_14",8.89770500432061,8.61152411235392,8.99035449310693,8.73978938399687,6.41844041149943,9.99580243088749,9.88068985531642,8.18884270687639,9.07468683331957
"bin_10_unicycler.faa_1_140",6.60178553598727,6.55065097130214,6.71383023036172,6.6317772658757,5.90073534329049,6.12305791600101,5.77643916805472,6.46611310983175,6.2460115599623
"bin_10_unicycler.faa_1_141",6.50606226030639,6.74959301929778,6.09144634425911,6.02964369574462,5.14514987507568,5.8139754646015,6.93166709728675,6.76261042163564,6.71134075733382
"bin_10_unicycler.faa_1_142",7.19463856988974,7.50782027223644,7.22021282317533,7.1789416156565,7.17272155663899,7.41998603528896,6.35260140428523,6.93105833719237,7.43686153364127
"bin_10_unicycler.faa_1_143",7.47300746106769,8.15347501120677,8.30086253253692,7.73184856705548,7.73507206133557,7.67319545655239,8.45443405632764,7.5120745327498,7.94267386086513
"bin_10_unicycler.faa_1_144",3.44259843684646,4.2586010709826,3.97385963034502,3.95436682531295,5.14514987507568,1.9952659556028,0,0,4.09168417028322
"bin_10_unicycler.faa_1_145",3.21933882678242,3.02398919373767,2.29965141219406,3.646980255729,5.67660003777656,2.80194331571653,0,3.47061438827709,2.40052444127553
"bin_10_unicycler.faa_1_146",1.84719510900083,1.86782615095377,2.43664462845915,3.310951443478,4.18535346172836,1.9952659556028,0,3.47061438827709,0
"bin_10_unicycler.faa_1_147",6.00879152551961,6.10593390801533,5.54254855409018,5.29644677521845,8.23786361777194,6.26989055458333,5.77643916805472,6.89075410567971,5.97863688898236
"bin_10_unicycler.faa_1_148",7.36801387731328,7.57721627751194,6.66585910318013,7.4966509888996,9.04512677335269,7.60842661885759,6.76321855890859,8.18884270687639,7.30640977092547
"bin_10_unicycler.faa_1_149",7.74170955540048,8.12636972030026,8.07023487768845,7.94712528858303,8.74619658227629,8.48355004878839,7.56487020684827,7.94495306839331,7.82506941833278
"bin_10_unicycler.faa_1_15",6.26419099760385,6.0537678512208,6.05997705170091,6.36515647906502,6.57840147358916,6.68024645842744,7.75656254325218,4.51425635498796,6.57226690171244
"bin_10_unicycler.faa_1_150",5.37604017483354,6.13551516728676,5.71409344374538,6.01312624822011,6.98965988433842,6.29754534689259,4.8025223907989,5.98172724798073,5.48766300994813
"bin_10_unicycler.faa_1_151",3.1365194373162,4.22754277724755,2.88274190234217,4.05461908832254,6.90595139811071,3.51779671277175,4.8025223907989,3.47061438827709,3.25699571897964
"bin_10_unicycler.faa_1_152",6.03188907952629,6.16039655783053,5.06039116070609,5.32349235680357,7.77336800038703,5.95957003333066,4.8025223907989,5.48234002085473,5.34303620507329
"bin_10_unicycler.faa_1_153",4.300533670495,3.68058128160732,3.97385963034502,3.6035083075246,4.18535346172836,3.31624537464285,3.85331537262589,3.85274405945451,3.41005461732651
"bin_10_unicycler.faa_1_154",5.5778516499573,5.08834771332485,4.58795922751573,4.81477880263168,5.02332051346441,4.24194508170314,5.77643916805472,5.53559205058449,5.18227884349826
"bin_10_unicycler.faa_1_155",5.97343667669235,6.07136695555889,5.89142879000705,5.97951296716092,6.62102611028626,6.26989055458333,5.77643916805472,6.4932859169536,6.30577173734944
"bin_10_unicycler.faa_1_156",5.93719360547069,5.89974967968018,5.80548414964483,5.28273144775017,5.96832450600124,5.92452557629495,6.76321855890859,6.12759690375414,6.55595303165011
"bin_10_unicycler.faa_1_157",5.54611647843132,5.96240033959566,5.55764927103621,5.81773670912923,5.90073534329049,5.56367333433023,6.76321855890859,6.01960049600001,5.97863688898236
"bin_10_unicycler.faa_1_158",7.1478316310162,7.28081727379069,7.22021282317533,7.25114750795335,7.87372356979014,7.21772849288558,7.34374712962628,7.63916014351111,7.42792478934045
"bin_10_unicycler.faa_1_159",5.44649434844886,5.45971525157405,5.44846634300616,5.70913000739902,5.96832450600124,5.51738402674762,5.37014857801829,4.71226501050146,6.05026762559387
"bin_10_unicycler.faa_1_16",5.20368656775295,5.28217435236827,4.61708259413005,4.75643246254085,5.45890104035174,5.65202129363621,6.35260140428523,4.28468133678649,4.84898236797287
"bin_10_unicycler.faa_1_160",7.00923059896984,7.41782113118792,7.28516010645857,7.55771864675479,7.61367889986478,7.260512122302,7.75656254325218,7.00843846557763,7.18436296081555
"bin_10_unicycler.faa_1_161",4.88645249490246,5.20455215978122,5.03902986954949,5.18288992317562,6.3440555773334,5.95957003333066,5.77643916805472,5.94283289550359,6.00291112173412
"bin_10_unicycler.faa_1_162",5.51366749243635,4.9992124107059,5.67308135940777,5.28273144775017,5.41112205137309,6.05986813788624,0,4.40403054925031,5.82373301429147
"bin_10_unicycler.faa_1_163",6.12074994742578,6.0930681626397,6.68661377566363,5.97098583743238,6.64187528891107,6.54834066618022,4.8025223907989,6.22806896564341,5.52166267401222
"bin_10_unicycler.faa_1_164",6.07700356361677,6.49956615949171,6.61623786023536,6.35863402342206,5.63560922363697,6.0272041122137,6.35260140428523,6.09248875258566,6.32515408010753
"bin_10_unicycler.faa_1_165",6.90048998207664,6.95316021789702,7.48004940313187,6.72600558843824,5.93492570104588,7.31565213529702,4.8025223907989,6.22806896564341,7.02755779214834
"bin_10_unicycler.faa_1_166",6.48110505056368,6.02244317874505,6.15239759322963,6.01312624822011,7.29622382388435,7.55213877283551,0,5.42704679491261,6.57226690171244
"bin_10_unicycler.faa_1_167",6.18397860350526,6.42281002425261,6.97794374887111,6.7709080202292,7.05329656655522,7.2031806133936,4.8025223907989,5.68448153664724,6.6815733395242
"bin_10_unicycler.faa_1_168",5.84890821613055,5.44628886494282,5.14280731465583,5.71934821029984,5.86571500038893,5.36887642045635,0,4.71226501050146,5.09464218982805
"bin_10_unicycler.faa_1_169",5.87468867867848,6.37400750135958,6.22985603369331,5.98798999281023,6.46598158543485,7.30206344490948,5.77643916805472,6.51995637791134,5.97863688898236
"bin_10_unicycler.faa_1_17",6.4977910683752,6.77129192497883,7.07559266035032,7.14143664132935,6.95675699921235,7.04901450634263,6.93166709728675,5.98172724798073,6.20475033644946
"bin_10_unicycler.faa_1_170",7.55102672651774,7.49320492006083,7.75358774285008,7.4966509888996,6.76101331760761,7.38173955452584,6.57246957304511,7.20203698703599,7.51489471603921
"bin_10_unicycler.faa_1_171",7.1583651988215,7.15853293725837,6.98354560548598,7.04723487751246,7.05329656655522,7.260512122302,7.08248793137916,7.04562582643598,6.53945257383477
"bin_10_unicycler.faa_1_172",7.08848074829992,6.99525796659419,6.3033667752616,6.69008890766462,7.03764861139388,7.21772849288558,5.77643916805472,7.21841376258285,7.02755779214834
"bin_10_unicycler.faa_1_173",5.94937607542489,6.07136695555889,5.54254855409018,6.21437438153541,5.71645829833903,5.51738402674762,0,5.73088204082029,5.87723709716405
"bin_10_unicycler.faa_1_174",7.20483705574377,7.40399724110178,7.08604553889036,7.3366018746113,7.6857267793094,7.21772849288558,8.33929953051176,7.38726196406621,7.02755779214834
"bin_10_unicycler.faa_1_175",5.87468867867848,5.7710388207204,5.83056661216329,6.17779095044815,6.26562599779637,6.26989055458333,5.77643916805472,5.24718765592172,5.85073307443266
"bin_10_unicycler.faa_1_176",6.26419099760385,6.1101971188763,6.50378596812726,6.24298754487754,7.14377926417786,6.05986813788624,4.8025223907989,6.89075410567971,6.36315463945571
"bin_10_unicycler.faa_1_177",6.66962765684638,5.85472527077686,5.9837639399554,6.1095080443889,7.08409233147598,6.26989055458333,6.57246957304511,6.78477380525856,6.11850944862728
"bin_10_unicycler.faa_1_178",6.36767148965919,6.84220598370042,6.48810767368271,6.31886763303643,6.90595139811071,6.96527846867057,6.09309354852377,7.08187867210836,6.53945257383477
"bin_10_unicycler.faa_1_179",6.5862662417934,7.00215636004284,6.22985603369331,6.53096176517897,7.14377926417786,6.42838588003093,7.34374712962628,6.8281045504358,6.14055777376925
"bin_10_unicycler.faa_1_18",6.31214951969704,6.48322394279133,6.76025746549183,6.26408105170075,7.22892044474077,6.89460425481849,8.45443405632764,5.77583657934923,6.16227420608141
"bin_10_unicycler.faa_1_180",7.04372934555352,7.12099897185972,6.49596811851988,6.76104978093782,7.42208571703464,7.39460137008202,0,7.44407116767623,7.27685229747499
"bin_10_unicycler.faa_1_181",5.1624194233032,4.33344178186111,4.95027396361401,5.04344945489304,5.50514828356709,5.0813334693655,0,5.36954963244848,4.73767074529374
"bin_10_unicycler.faa_1_182",7.62883471697548,7.98030679651858,7.87308465827091,7.78389328962928,7.9171297604703,8.06784943057641,7.6638978298779,8.07654422634356,7.93007022403479
"bin_10_unicycler.faa_1_183",7.95006231706035,8.00341063116121,7.68647964417376,7.72425793883723,7.65528860447094,7.70452112757563,8.07715574207641,8.41171599077856,7.91095588099189
"bin_10_unicycler.faa_1_184",5.54611647843132,6.34173960032561,5.06039116070609,5.77918269758186,5.71645829833903,5.20330890174665,0,6.43841866899528,6.11850944862728
"bin_10_unicycler.faa_1_185",6.31214951969704,6.39162708936539,5.7670233549661,6.16289381627289,5.96832450600124,5.65202129363621,6.35260140428523,6.64637904620561,6.20475033644946
"bin_10_unicycler.faa_1_186",3.44259843684646,2.45531126471431,0.98611743439355,1.84915578191731,3.46330310719972,1.9952659556028,4.8025223907989,2.12494519283792,1.65075321863692
"bin_10_unicycler.faa_1_187",0.603691580373844,1.01375691558486,0,2.63361391909353,1.95068790972095,1.31814210292472,0,0,2.66674257253827
"bin_10_unicycler.faa_1_188",1.62218063167286,2.15870928567365,2.29965141219406,3.19857597670636,3.02927091469049,3.69461099238147,0,0,2.8914047896177
"bin_10_unicycler.faa_1_189",4.54490561665717,4.19580112320446,4.55823582023791,4.117781578906,4.89024631459751,4.637793824452,0,5.42704679491261,4.95231746403368
"bin_10_unicycler.faa_1_19",7.93788566503823,7.79013928894499,7.89702841376411,7.78389328962928,8.72681160754634,8.33132594956338,8.39801503009016,7.06386611899211,7.6362455326447
"bin_10_unicycler.faa_1_190",5.14133458515436,4.69307214718704,4.36575828399036,5.32349235680357,5.63560922363697,4.45340377063204,0,4.51425635498796,5.65017381503651
"bin_10_unicycler.faa_1_191",2.50497616713352,2.02058649156257,0,2.94357505117086,2.75085861205482,3.31624537464285,0,2.59521667650644,1.65075321863692
"bin_10_unicycler.faa_1_192",3.85893574264062,4.04363040272477,3.97385963034502,3.68918051303649,5.02332051346441,5.60852349141276,4.8025223907989,4.9660975811369,4.48541093022231
"bin_10_unicycler.faa_1_193",4.51242907563865,4.16334535974854,3.36709791756521,3.80884473375825,4.74363843779838,3.85210191921229,6.09309354852377,4.71226501050146,3.99817990464776
"bin_10_unicycler.faa_1_194",1.84719510900083,3.19429177827242,2.14827178286635,2.63361391909353,4.39637300905244,3.31624537464285,3.85331537262589,1.42273495581289,4.17949532878753
"bin_10_unicycler.faa_1_195",2.36647600689401,1.15250458758771,0,1.31461961457068,3.02927091469049,1.9952659556028,0,0,0
"bin_10_unicycler.faa_1_196",1.02800322371331,0,0,0.802138359633385,2.75085861205482,0,0,2.12494519283792,0
"bin_10_unicycler.faa_1_197",3.90969621163905,1.60327605734818,2.97561713452485,3.84662434488169,5.20241188163097,0,0,0,1.65075321863692
"bin_10_unicycler.faa_1_198",7.63638960345466,7.84488690401352,7.39432900491678,7.72679258833434,11.2267924649456,8.98663524124852,7.75656254325218,7.7671271095627,7.53167681098715
"bin_10_unicycler.faa_1_199",5.83584314316674,6.18485609748367,5.49627423347062,6.12496376381415,9.40665481814654,6.63760396444248,6.76321855890859,5.58694823908337,5.65017381503651
"bin_10_unicycler.faa_1_2",2.21325386645226,2.7012111754035,2.29965141219406,3.01167365998665,1.95068790972095,4.87654207046803,0,3.47061438827709,2.66674257253827
"bin_10_unicycler.faa_1_20",7.21496395373615,6.63591517855204,6.40705385598977,6.73106432115117,6.62102611028626,6.76192687358651,7.34374712962628,6.74010123400629,6.7405063741695
"bin_10_unicycler.faa_1_200",5.46358311920161,5.42591205221882,4.58795922751573,5.33682736412188,8.86622201091814,6.26989055458333,7.08248793137916,5.04166877100443,5.00133577270933
"bin_10_unicycler.faa_1_201",7.06067421146841,7.3107611964305,7.33859292330564,7.02681071583315,11.2751356412787,8.62123437027062,6.76321855890859,6.43841866899528,6.72599726624765
"bin_10_unicycler.faa_1_202",8.57299412254199,8.48837702724849,8.17186814577056,8.58075443840209,12.0718354878771,8.96524064462984,7.84363289621354,8.11203778091367,8.24191891105598
"bin_10_unicycler.faa_1_203",5.52998321352333,4.62319770185876,3.97385963034502,4.69562662696407,8.31128277469013,5.14360988279579,5.77643916805472,4.40403054925031,3.67467128317306
"bin_10_unicycler.faa_1_204",6.32155283929541,6.42964897784757,6.93232817431373,6.08600949997448,3.9380919497294,6.18359574229658,7.34374712962628,6.41018217429876,6.16227420608141
"bin_10_unicycler.faa_1_205",9.05395726078958,9.5583387128636,9.63034633064588,9.30974578975135,6.77994710773857,8.8250056215943,8.0034362940453,9.53910493053353,9.7359116639913
"bin_10_unicycler.faa_1_206",6.57844353859581,6.99295115250539,6.97794374887111,6.95943973502599,4.95831721600837,6.18359574229658,4.8025223907989,7.68701713371584,7.28677222589649
"bin_10_unicycler.faa_1_207",5.90001652944067,5.93382232005977,5.55764927103621,5.56925504996369,4.74363843779838,4.94808495132459,4.8025223907989,5.58694823908337,6.22552845257242
"bin_10_unicycler.faa_1_208",9.08603630689776,8.82498445734623,9.11297965775551,8.83449084670951,7.82897080332915,8.64295642416298,7.6638978298779,8.85042294988057,8.95225871064011
"bin_10_unicycler.faa_1_209",7.7486972621625,7.40919673493168,7.57587116109301,8.48218813016753,4.66434053500309,6.70110418130344,7.21902343088004,7.77821672227958,7.83186067442467
"bin_10_unicycler.faa_1_21",8.14538592689562,8.40754706797346,8.14462513621157,8.29161807295966,8.1605068583187,8.47146050294835,9.21174247091541,8.25384182601039,8.04557928774538
"bin_10_unicycler.faa_1_210",6.90048998207664,7.04063618303938,7.22967194121289,7.07535148481955,6.3440555773334,6.18359574229658,0,6.71723528030084,6.79712622059122
"bin_10_unicycler.faa_1_211",5.99710257996209,5.85979793654151,5.51186450608777,5.48791519983906,5.25748760182525,6.12305791600101,6.76321855890859,6.1618709518039,5.71037687016809
"bin_10_unicycler.faa_1_212",6.00879152551961,6.1101971188763,6.14241620235142,5.74957562944595,7.14377926417786,7.08119386236468,7.34374712962628,6.05650488554571,6.53945257383477
"bin_10_unicycler.faa_1_213",6.38571391999942,6.74137104439311,6.39869227612982,6.49572783376181,7.22892044474077,7.14347617422675,6.35260140428523,6.59713124687771,5.61910321020626
"bin_10_unicycler.faa_1_214",7.24492499763229,7.44000621780869,7.32100095796929,7.54053290875874,8.00021040849271,7.30206344490948,7.56487020684827,7.25061994457007,7.20543463723914
"bin_10_unicycler.faa_1_215",7.02658308961555,7.52068855160971,7.53830267554702,7.53764860980017,7.22892044474077,7.46945347118175,7.34374712962628,7.06386611899211,7.06262331296179
"bin_10_unicycler.faa_1_216",4.91157644124023,5.10553247369616,4.87992932406025,4.67477485024393,5.25748760182525,4.94808495132459,6.09309354852377,4.9660975811369,5.61910321020626
"bin_10_unicycler.faa_1_217",6.93765501540045,7.32733548657852,7.1321683096626,7.07136822000161,7.53784296143423,7.39460137008202,7.75656254325218,7.34313712005401,7.51489471603921
"bin_10_unicycler.faa_1_218",7.4214655852039,6.42281002425261,6.89714433206181,6.62635745127652,8.21021141902383,7.54061278878652,7.34374712962628,5.86174968076841,6.76909404156755
"bin_10_unicycler.faa_1_219",4.47920458504178,3.8120132849422,4.61708259413005,3.5586856366876,5.71645829833903,4.12332913183921,0,2.94929781579637,0
"bin_10_unicycler.faa_1_22",5.6089037372759,5.76564366587057,5.5272881042462,5.71934821029984,5.82982337119143,6.12305791600101,4.8025223907989,5.86174968076841,5.71037687016809
"bin_10_unicycler.faa_1_220",1.84719510900083,2.22310878818724,3.43409037994255,2.87210209263937,3.02927091469049,1.9952659556028,0,2.12494519283792,3.25699571897964
"bin_10_unicycler.faa_1_221",7.59821322152591,7.87275599783693,7.64819476706096,7.65674374463624,7.99211436175331,8.22011780817128,7.75656254325218,7.5252988451486,7.40988349083437
"bin_10_unicycler.faa_1_222",5.63930152795053,5.72730186619395,5.34781808656584,6.20713153284994,5.59341960695465,5.20330890174665,6.76321855890859,5.42704679491261,6.20475033644946
"bin_10_unicycler.faa_1_223",7.40828716989153,7.70673166252154,7.05445691697677,7.55771864675479,8.3370806609377,8.31111693733092,7.08248793137916,7.74468883192226,7.21585617503598
"bin_10_unicycler.faa_1_224",7.31721350084104,7.27703020323655,7.26229882810007,7.05935201086205,6.46598158543485,7.11267108942198,7.08248793137916,6.78477380525856,6.096118928347
"bin_10_unicycler.faa_1_225",6.5862662417934,6.60905446370639,6.84270546444579,6.72600558843824,6.48917730845074,7.01610098204513,6.57246957304511,6.51995637791134,6.02678367475657
"bin_10_unicycler.faa_1_226",3.21933882678242,3.430814954225,3.78146575554844,3.68918051303649,4.49133431079287,2.80194331571653,0,2.94929781579637,2.8914047896177
"bin_10_unicycler.faa_1_227",0,2.22310878818724,1.56642256765184,0.802138359633385,3.26254804985902,0,0,1.42273495581289,1.65075321863692
"bin_10_unicycler.faa_1_228",9.64130386278205,10.0744821625573,9.92122563727714,9.91688455418804,7.93413305191806,9.51431178021338,8.61154980976994,10.0174410528154,10.0676059602555
"bin_10_unicycler.faa_1_229",1.02800322371331,1.27907144091391,0,0.802138359633385,1.95068790972095,1.9952659556028,0,0,1.04962216649916
"bin_10_unicycler.faa_1_23",10.069441066984,10.4403571663679,10.7148468999062,10.3650182926634,9.87791735232985,10.7925648034009,9.99921352972109,10.065758185115,10.0028827576883
"bin_10_unicycler.faa_1_230",1.02800322371331,0.860231737993235,0,1.31461961457068,0,0,0,0,0
"bin_10_unicycler.faa_1_231",3.50994904828336,1.39542466871649,3.78146575554844,3.51242560718481,3.26254804985902,2.45426643527771,0,2.94929781579637,2.40052444127553
"bin_10_unicycler.faa_1_232",5.07616559932551,5.41216584175975,5.85522043666625,5.66751771576033,3.46330310719972,5.0813334693655,4.8025223907989,5.36954963244848,3.89819282873058
"bin_10_unicycler.faa_1_233",4.33808196178444,3.68058128160732,3.97385963034502,4.17829435989202,3.46330310719972,3.51779671277175,4.8025223907989,2.94929781579637,3.89819282873058
"bin_10_unicycler.faa_1_234",8.64217147431743,9.1057514131341,9.01518067091824,8.88302085695448,6.72238356975637,8.0271316416471,7.56487020684827,8.956739494512,8.82529203203352
"bin_10_unicycler.faa_1_235",8.92880130161635,9.12114791753253,9.34935287553312,9.05827775647931,6.62102611028626,7.90660008134517,8.0034362940453,9.1050310096497,9.0660725817021
"bin_10_unicycler.faa_1_236",7.00923059896984,6.87514531099921,6.24858784579648,6.89328776718904,7.92565645568823,7.43251281502959,7.92574608826364,7.94495306839331,7.24667657134472
"bin_10_unicycler.faa_1_237",7.53494858482852,7.84104451705834,8.17431946209027,7.6514170873113,5.20241188163097,6.21293795827298,4.8025223907989,7.65127404110234,7.22620297078035
"bin_10_unicycler.faa_1_238",2.36647600689401,2.7457341032313,0.98611743439355,1.99085859996509,3.63950450188306,0,0,2.12494519283792,0
"bin_10_unicycler.faa_1_239",8.43034873402215,8.63981452921102,8.80663274324027,8.58634797058908,5.71645829833903,8.51333798140078,8.21417354267689,8.35359203604267,8.11959897662613
"bin_10_unicycler.faa_1_24",6.08806514692823,6.06698726546834,6.74714429356302,6.1172566013135,6.06411815155757,6.21293795827298,4.8025223907989,5.77583657934923,6.26620791857814
"bin_10_unicycler.faa_1_240",6.8165228044296,6.57244408046565,6.72055486918953,6.47778283931592,5.54995895030506,6.12305791600101,6.35260140428523,5.98172724798073,6.1836685895134
"bin_10_unicycler.faa_1_241",7.79331056969621,7.83847722862885,7.89999363420583,7.76428746759345,7.1869778431115,7.15863551549258,7.45854099284141,6.89075410567971,7.27685229747499
